#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-06-16-50-50
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1686859380.706017	Cd8Xrp2PV8SUV6cvOl	192.168.1.11	60768	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	79	0	0	-
1686859380.707806	CIFGARbPejqV7FjDj	192.168.1.11	36278	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	102	0	0	-
1686859380.707892	ConJ0H1msFI1oGncG6	192.168.1.11	47992	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	56	0	0	-
1686859380.708887	CALtCy2y4IkWV4jacg	192.168.1.11	56806	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	79	0	0	-
1686859380.708949	CUbG9p19OHhkqM3Yjh	192.168.1.11	58961	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	79	0	0	-
1686859380.709533	C5yaHz4ZROPkMRZQld	192.168.1.11	45318	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	56	0	0	-
1686859380.709632	ClvIWI2uT3RbX7Y2E7	192.168.1.11	44666	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	62	0	0	-
1686859380.718767	CgTACNYiLiAAFohTk	192.168.1.11	35113	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	71	0	0	-
1686859380.721156	CTjpd94dXPGzIWjKDe	192.168.1.11	32923	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	56	0	0	-
1686859380.722881	Cwc0Gz2stPiJc5CSSf	192.168.1.11	56342	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	56	0	0	-
1686859380.723263	CzIGnx447XHhxDlJp6	192.168.1.11	60926	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	79	0	0	-
1686859380.725376	CUZL4k35P4u7uGRf68	192.168.1.11	37103	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	56	0	0	-
1686859385.794114	CsBiHe1h5DzWF2tBQ2	192.168.1.11	44776	172.217.13.164	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859385.794276	Cmj2zf4GQgq5Ctota4	192.168.1.11	37488	172.217.13.195	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859331.273446	Cc88Vk19udoWBuStyh	192.168.1.26	52989	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859331.273571	CUudwN1uViqtO2VqA9	192.168.1.26	51134	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859331.274355	CIurfv3SxqLK0Sb1n4	192.168.1.26	35755	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859331.274423	CM0hmZSbCMv5BxEz1	192.168.1.26	47334	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859331.275113	CKAgOe4AYbDLm7MOOi	192.168.1.26	41542	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859382.279907	CjiUtq3RN2URtg3UH5	192.168.1.26	45397	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686859388.111097	C8zGfW3wK2dhIPApei	192.168.1.11	35570	142.251.167.188	5228	tcp	-	3.030759	0	0	S0	-	-	0	S	3	180	0	0	-
1686859388.201109	CvlUAzaYXq8zNuayi	192.168.1.11	57142	157.240.241.63	443	tcp	-	3.033512	0	0	S0	-	-	0	S	3	180	0	0	-
1686859388.210769	CtxdEx5MPtqeFb2oa	192.168.1.11	45050	31.13.80.48	5222	tcp	-	3.036463	0	0	S0	-	-	0	S	3	180	0	0	-
1686859388.858606	CA1Xnj1KjWuXpcFmcj	192.168.1.11	58140	172.217.13.164	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859389.092317	Cpv1Mu1eRJY1nQ2Ot5	192.168.1.11	36314	31.13.80.33	5222	tcp	-	3.036663	0	0	S0	-	-	0	S	3	180	0	0	-
1686859389.344190	CeKV4MT90hJXb4eNe	192.168.1.11	46730	31.13.80.33	443	tcp	-	3.047830	0	0	S0	-	-	0	S	3	180	0	0	-
1686859390.153323	CrI9FQ2e2S3jXZuHG1	192.168.1.11	60574	35.186.224.25	443	tcp	-	3.039015	0	0	S0	-	-	0	S	3	180	0	0	-
1686859390.204638	CVhcUk1AoEuJhGliQl	192.168.1.11	34682	31.13.80.34	443	tcp	-	3.037763	0	0	S0	-	-	0	S	3	180	0	0	-
1686859390.416192	CKQaLu2XvJHvR9uibe	192.168.1.11	33476	54.173.130.28	443	tcp	-	3.019095	0	0	S0	-	-	0	S	3	180	0	0	-
1686859390.419987	ClSi4h4xg0bXgdmi1a	192.168.1.11	46882	52.71.172.140	443	tcp	-	3.015099	0	0	S0	-	-	0	S	3	180	0	0	-
1686859385.750383	Cg3yzJR5e4qgAauy8	192.168.1.11	53201	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	60	0	0	-
1686859391.568523	CQD6g04Tvby3UTjs7j	192.168.1.11	46884	52.71.172.140	443	tcp	-	3.017981	0	0	S0	-	-	0	S	3	180	0	0	-
1686859392.653190	CcoCQe1ZIXfYyu82Ak	192.168.1.11	37516	172.217.13.195	80	tcp	-	3.019980	0	0	S0	-	-	0	S	3	180	0	0	-
1686859392.653514	CMjMvu2F5bOao9ID41	192.168.1.11	44808	172.217.13.164	443	tcp	-	3.023023	0	0	S0	-	-	0	S	3	180	0	0	-
1686859388.036891	Czux9M1coDBj1IZrsh	192.168.1.11	21500	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	62	0	0	-
1686859388.190188	CYuN4M3ULE7oGdLjXb	192.168.1.11	41746	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	60	0	0	-
1686859388.202461	C1ZHW21IKsSSvOczVk	192.168.1.11	43448	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	74	0	0	-
1686859393.439679	CTrSaf3ePAZ95VxTg5	192.168.1.11	46892	52.71.172.140	443	tcp	-	3.034531	0	0	S0	-	-	0	S	3	180	0	0	-
1686859388.459213	CGVUmk4SV0gFxBIIU3	192.168.1.11	52225	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	88	0	0	-
1686859393.460236	CUlfGe470WgXVB02T7	192.168.1.11	49700	192.168.1.26	443	tcp	ssl	0.284081	1024	1492	SF	-	-	0	ShADadfFr	9	1500	10	1996	-
1686859389.074659	CJm5ac2hxIkpiwrgA9	192.168.1.11	46891	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	73	0	0	-
1686859390.121820	C3w30ruE97xhzyRM6	192.168.1.11	34990	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	69	0	0	-
1686859390.123392	CP9ePj1Nz1TAuhxnVg	192.168.1.11	46912	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	73	0	0	-
1686859395.137242	CtaaZb250QCW1kKLHf	192.168.1.11	59930	54.208.255.173	443	tcp	-	3.049186	0	0	S0	-	-	0	S	3	180	0	0	-
1686859395.137296	Canl8e2u9NvJ7Eaksg	192.168.1.11	59932	54.208.255.173	443	tcp	-	3.048734	0	0	S0	-	-	0	S	3	180	0	0	-
1686859390.175494	C3y8oU1B3OXr7gzQKl	192.168.1.11	58052	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	68	0	0	-
1686859395.257173	ClioTj31M74Gi0CA9i	192.168.1.11	57142	157.240.241.63	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859395.257361	C8bBdn42tzf6Wzo1a6	192.168.1.11	45050	31.13.80.48	5222	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859395.257451	CTZ1pkQzsOfTDCjUf	192.168.1.11	35570	142.251.167.188	5228	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859390.384031	C894hKJ58od7Bo4ak	192.168.1.11	56500	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	70	0	0	-
1686859395.392070	COylqWiJYgoWFZ7m8	192.168.1.11	46902	52.71.172.140	443	tcp	-	3.033552	0	0	S0	-	-	0	S	3	180	0	0	-
1686859390.400973	C87bc8XuHHQkloIF6	192.168.1.11	27500	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	81	0	0	-
1686859395.122703	CEPuxJ1Rmw2eWZJlCh	192.168.1.11	49706	192.168.1.26	443	tcp	ssl	0.378643	1024	1492	SF	-	-	0	ShADadftFr	9	1512	11	2391	-
1686859395.656107	C4Hg1e4EQuJAG8eqOj	192.168.1.11	58182	172.217.13.164	80	tcp	-	3.027920	0	0	S0	-	-	0	S	3	180	0	0	-
1686859396.284227	COyTto3DmAGxuWaXJ8	192.168.1.11	36314	31.13.80.33	5222	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859396.438623	C8A4F94tclhiL7i2Ml	192.168.1.11	59940	54.208.255.173	443	tcp	-	3.044335	0	0	S0	-	-	0	S	3	180	0	0	-
1686859396.438790	Cz8jCk4jRyqGd6rsf8	192.168.1.11	59942	54.208.255.173	443	tcp	-	3.044558	0	0	S0	-	-	0	S	3	180	0	0	-
1686859396.538294	CWObbP19U1oOZmYTZ3	192.168.1.11	46730	31.13.80.33	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859397.315281	CO8GPZ19x2H5EH4jnd	192.168.1.11	34682	31.13.80.34	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859397.315282	Cp5Qg24Lti9PtQvJ9	192.168.1.11	60574	35.186.224.25	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859397.563427	Ca99vh1OO2R3EfdiV5	192.168.1.11	33476	54.173.130.28	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859397.563807	CjO9181YWd5Y9ArEd9	192.168.1.11	46882	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859398.585544	CG74if2D0z2wE0TaXg	192.168.1.11	46884	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859399.878674	CyxxMX1UXejIklXTI9	192.168.1.11	37516	172.217.13.195	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859399.880086	C5hXWS2FCFpYyUuVCh	192.168.1.11	44808	172.217.13.164	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859395.122712	C1O28vXhJ1KBnjVl7	192.168.1.11	35046	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	80	0	0	-
1686859400.173271	CxKDnN2dQItNNGLbC1	192.168.1.11	60610	35.186.224.25	443	tcp	-	3.030200	0	0	S0	-	-	0	S	3	180	0	0	-
1686859345.293038	CFjRQY2TXWWPw2OlRl	192.168.1.26	42742	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859400.401582	CtzA9O1B1HDBdZtZ2g	192.168.1.11	46914	52.71.172.140	443	tcp	-	3.016011	0	0	S0	-	-	0	S	3	180	0	0	-
1686859400.641015	CfJ43XVPrqvqf4KDj	192.168.1.11	46892	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859346.298930	CCEbgo2UWtNE5BmLCg	192.168.1.26	38550	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859346.300898	CORhOA4esf0gHtSMq1	192.168.1.26	56040	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859401.384211	CFzCcO1c1wjvZpURw5	192.168.1.11	46918	52.71.172.140	443	tcp	-	3.020394	0	0	S0	-	-	0	S	3	180	0	0	-
1686859401.385935	CxOKCI1enduUD6sYKc	192.168.1.11	46920	52.71.172.140	443	tcp	-	3.018566	0	0	S0	-	-	0	S	3	180	0	0	-
1686859401.390158	CdgDat1VuivcYxKG5	192.168.1.11	46922	52.71.172.140	443	tcp	-	3.026271	0	0	S0	-	-	0	S	3	180	0	0	-
1686859401.409759	CHnb6s4lc2OJWyO1g3	192.168.1.11	46924	52.71.172.140	443	tcp	-	3.007715	0	0	S0	-	-	0	S	3	180	0	0	-
1686859401.409844	CeZ0mB3qlPNxaKzLt3	192.168.1.11	59958	54.208.255.173	443	tcp	-	3.006584	0	0	S0	-	-	0	S	3	180	0	0	-
1686859401.410616	CN8sX62TyDeJb20Yke	192.168.1.11	46928	52.71.172.140	443	tcp	-	0.992187	0	0	S0	-	-	0	S	2	120	0	0	-
1686859401.410680	CTMkkA1FmEKGYJjhvc	192.168.1.11	59962	54.208.255.173	443	tcp	-	2.991401	0	0	S0	-	-	0	S	3	180	0	0	-
1686859401.414976	C6npNK3SLrY46JNTy	192.168.1.11	33528	54.173.130.28	443	tcp	-	1.010700	0	0	S0	-	-	0	S	2	120	0	0	-
1686859401.355772	C7AcalsXLuGPy2QHc	192.168.1.11	49726	192.168.1.26	443	tcp	ssl	0.723030	1024	1492	SF	-	-	0	ShADadfFr	9	1500	10	1996	-
1686859402.169823	C3eEpG4ycygjpz2zhd	192.168.1.11	59930	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859402.169908	CcdRHa3DTV8e1ciBJf	192.168.1.11	59932	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859347.304731	COnqhl4ojUymoIfSY6	192.168.1.26	53388	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859347.305316	CSESiV3ZSQ4m11Gta9	192.168.1.26	50602	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859347.306831	Chn9iy1xx6Gkq8yvpg	192.168.1.26	46055	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859347.307525	CDgDUd3UhEGIxvnmp6	192.168.1.26	38789	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859402.425618	CcJswcdBjwxElGMF6	192.168.1.11	46902	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859402.681437	CelmoptNE2KFyKg53	192.168.1.11	58182	172.217.13.164	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859348.310825	CS8iE44Ic5PI3Qqpu2	192.168.1.26	55774	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859348.311318	C1iJrg39Qb4HrsKl5k	192.168.1.26	39035	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859403.452341	ChuenZ1xGHalxDCAa1	192.168.1.11	35570	142.251.167.188	5228	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859403.564357	CH6Hly16NgPMtalBh2	192.168.1.11	59972	54.208.255.173	443	tcp	-	3.022556	0	0	S0	-	-	0	S	3	180	0	0	-
1686859403.706100	CzjIia3Ho5RsJGIaBk	192.168.1.11	59942	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859403.706470	CfsIsIdt9KrzZ7Nd2	192.168.1.11	59940	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859403.585863	CRgC1c1WdYcKlH8acc	192.168.1.11	49754	192.168.1.26	443	tcp	ssl	0.257490	1019	619	SF	-	-	0	ShADadfFr	9	1495	9	1071	-
1686859403.550136	CCMpLB1KddYfh6CF2a	192.168.1.11	49746	192.168.1.26	443	tcp	ssl	0.295805	1071	863	SF	-	-	0	ShADadfFr	9	1547	9	1315	-
1686859403.570358	CugbwD45BNV11XPtD8	192.168.1.11	49752	192.168.1.26	443	tcp	ssl	0.276367	1107	863	SF	-	-	0	ShADadfFr	9	1583	9	1315	-
1686859403.562017	C27twM3PWr3aXbEe2c	192.168.1.11	49748	192.168.1.26	443	tcp	ssl	0.286134	1085	863	SF	-	-	0	ShADadfFr	9	1561	9	1315	-
1686859395.505651	Cld7GLSmJbBuL7sn1	192.168.1.11	49714	192.168.1.26	443	tcp	ssl	8.345607	2218	4336	SF	-	-	0	ShADadfFr	17	3110	17	5204	-
1686859403.851874	CJ3D2c2hfKiXVB8at8	192.168.1.11	49762	192.168.1.26	443	tcp	ssl	0.215823	1091	863	SF	-	-	0	ShADadfFr	9	1567	9	1315	-
1686859405.392680	Chh2Hw1YpBsIGwCsf2	192.168.1.11	46958	52.71.172.140	443	tcp	-	3.018705	0	0	S0	-	-	0	S	3	180	0	0	-
1686859405.501900	CL53VIvenaRmYA7ab	192.168.1.11	34682	31.13.80.34	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859405.758870	CAtlVoTHpJYKztWwd	192.168.1.11	46882	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859405.758876	Css4mr2mUhQyZSIsNh	192.168.1.11	33476	54.173.130.28	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859401.411291	CL0bUc3ZLfdMHjNRUc	192.168.1.11	26230	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	75	0	0	-
1686859406.784958	C23QuiKwbgmiJlpzj	192.168.1.11	46884	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859407.288764	CfxpYMsP2g6R5K239	192.168.1.11	60610	35.186.224.25	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859407.546004	CrtlkC1pE1fZpvDMsk	192.168.1.11	46914	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859407.671543	CL4z6t2Ilh96q238d8	192.168.1.11	37590	172.217.13.195	80	tcp	-	3.042073	0	0	S0	-	-	0	S	3	180	0	0	-
1686859407.673887	CMEfSSsIWKo2DKAx2	192.168.1.11	44882	172.217.13.164	443	tcp	-	3.039645	0	0	S0	-	-	0	S	3	180	0	0	-
1686859408.569027	C0CV6L2iRubJRRhUUf	192.168.1.11	46922	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859408.569202	CqwhD81syXs8UZ1DR1	192.168.1.11	46924	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859408.569355	CFtlwG2tHKWChCzykb	192.168.1.11	59958	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859408.572360	CMm92a3lfeZGBFzlbc	192.168.1.11	46918	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859408.572815	CsEBoJ1gLMhEzDaYm	192.168.1.11	46920	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859408.572833	CfV8LraLMboazDoUd	192.168.1.11	59962	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859408.829991	C6eVY3klcDH9wpo34	192.168.1.11	46892	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859410.195526	CKP50o1XiTSrA7u2qj	192.168.1.11	60662	35.186.224.25	443	tcp	-	3.015570	0	0	S0	-	-	0	S	3	180	0	0	-
1686859410.360925	CUVEpE3Jag0teWY6L5	192.168.1.11	59930	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859410.361031	CPmSVM1OSOBEBcSt47	192.168.1.11	59932	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859410.388798	Cdzil94IPEc2Qhf5E	192.168.1.11	46966	52.71.172.140	443	tcp	-	3.016301	0	0	S0	-	-	0	S	3	180	0	0	-
1686859410.617210	Cp0C4B337wZAJ1AyR5	192.168.1.11	59972	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859410.617302	Cs8Xti31Lt2WSES9Pa	192.168.1.11	46902	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859410.703831	C8IIFp3uPCtgWRYGTl	192.168.1.11	41136	172.217.13.170	80	tcp	-	3.017122	0	0	S0	-	-	0	S	3	180	0	0	-
1686859411.897602	CHAPo04xW4RkvyQSEc	192.168.1.11	59940	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859411.897707	C6qh3a3DS3RTnPLMh	192.168.1.11	59942	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859412.410949	C27QLU2kQKdCkTQXW2	192.168.1.11	46958	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859413.124553	C54x3B1D3lKT1a3cZi	192.168.1.11	35674	142.251.167.188	5228	tcp	-	3.030891	0	0	S0	-	-	0	S	3	180	0	0	-
1686859414.713961	C8AzeDToJm7S8YQJ	192.168.1.11	37590	172.217.13.195	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859414.714025	CHeukb1HTk0FDqkaok	192.168.1.11	44882	172.217.13.164	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859415.399609	CcBLEENzlnD0oy9k5	192.168.1.11	46972	52.71.172.140	443	tcp	-	3.025643	0	0	S0	-	-	0	S	3	180	0	0	-
1686859410.665865	CYSE8I36ADhc9GLdvb	192.168.1.11	29983	192.168.1.1	53	udp	dns	-	-	-	S0	-	-	0	Dc	1	65	0	0	-
1686859415.742438	CtfEGF4CqXaCjWhRa1	192.168.1.11	46914	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859361.327487	CNpEVP3l3oOs8Rh62i	192.168.1.26	44200	162.159.200.123	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859416.762306	C2xstYVpD5ySB5UR4	192.168.1.11	59962	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859416.762991	CaeryhqwL6mkcjphj	192.168.1.11	46922	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859416.763041	CkAj2fILbtxBihew	192.168.1.11	46920	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859416.763582	CDE9lIatmwhX3W56l	192.168.1.11	46918	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859416.763641	C5OUNq8sE1yvOeevi	192.168.1.11	59958	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859416.764236	Cm7ZnA20aMlm2gFlu6	192.168.1.11	46924	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859417.273335	Czw1I01EDNeSmU2KYd	192.168.1.11	60662	35.186.224.25	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859362.329946	CIcqAD2S7HK8a1rgj1	192.168.1.26	50128	162.159.200.1	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859417.535977	CjOxuO2cgyNTuOkZ6i	192.168.1.11	46966	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859417.786374	CIjDhT1RNEKPMsy66l	192.168.1.11	41136	172.217.13.170	80	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859363.333265	CxFM3pGmu1BXw7Dce	192.168.1.26	43544	168.61.215.74	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859363.333570	CMQHK02cC9f6DCLwc3	192.168.1.26	38027	129.6.15.29	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859363.334232	CDOSME3kARaLgjyV5	192.168.1.26	45275	128.138.140.44	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859363.334901	CUDnL42rSFujmzvZ	192.168.1.26	39167	132.163.96.6	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859418.809242	C7bjCE4RQ4jJXOB5Rd	192.168.1.11	59972	54.208.255.173	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859364.337833	C6jPIa49v6Yk7iXVW7	192.168.1.26	43380	131.107.13.100	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859364.338257	CzW3Oh1QIUI48877nb	192.168.1.26	34854	129.6.15.28	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859364.338667	CFg4kt2nnC2JrAQG04	192.168.1.26	58625	192.36.144.22	123	udp	ntp	-	-	-	S0	-	-	0	D	1	76	0	0	-
1686859420.228566	Cq2f1t1eU8zy73I32a	192.168.1.11	60672	35.186.224.25	443	tcp	-	3.033735	0	0	S0	-	-	0	S	3	180	0	0	-
1686859420.245501	CFE2752QNgs0JHdaM	192.168.1.11	34780	31.13.80.34	443	tcp	-	3.046519	0	0	S0	-	-	0	S	3	180	0	0	-
1686859420.348370	CN6SNO1Jl7hvLZNmce	192.168.1.11	35674	142.251.167.188	5228	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859420.418138	Csazxx1aktcjE8NqD3	192.168.1.11	46354	54.146.123.77	443	tcp	-	3.032201	0	0	S0	-	-	0	S	3	180	0	0	-
1686859420.429245	C9Rmbi3DXaenehhOzd	192.168.1.11	50784	18.213.253.52	443	tcp	-	3.021094	0	0	S0	-	-	0	S	3	180	0	0	-
1686859420.451205	CMhLMI3QZke7smL6dd	192.168.1.11	57042	34.233.60.226	443	tcp	-	3.049033	0	0	S0	-	-	0	S	3	180	0	0	-
1686859420.604212	CDvYoE2kqgaNOn9Wll	192.168.1.11	46958	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859403.604153	CLkTh245Ohfx1pJmf	192.168.1.11	44582	192.168.1.26	8800	tcp	http	17.974485	1216	1806366	RSTO	-	-	0	ShADadttR	1319	69968	1777	1906656	-
1686859421.594920	C4KWt21lr0YsTxliX9	192.168.1.11	57044	34.233.60.226	443	tcp	-	3.056998	0	0	S0	-	-	0	S	3	180	0	0	-
1686859422.649377	CgFnEp2c9jB2S5iWC8	192.168.1.11	46972	52.71.172.140	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1686859423.463513	CHC4jV18ddha7KZ8E2	192.168.1.11	57046	34.233.60.226	443	tcp	-	3.025636	0	0	S0	-	-	0	S	3	180	0	0	-
1686859424.770458	CW7TG43XXFJQ4XFyMe	192.168.1.11	37618	172.217.13.195	80	tcp	-	3.001043	0	0	S0	-	-	0	S	3	180	0	0	-
1686859424.771428	CrgYy73W0MMSq3Lk4	192.168.1.11	44910	172.217.13.164	443	tcp	-	3.000824	0	0	S0	-	-	0	S	3	180	0	0	-
1686859424.841999	CpUwwV2n9eGHSQxcNi	192.168.1.11	46368	54.146.123.77	443	tcp	-	3.024053	0	0	S0	-	-	0	S	3	180	0	0	-
